3.0279159167282224, -2.386465777646799
3.0631825700906736, -2.499705967060275
3.0933270217126685, -2.1002799675827015
3.111090716418487, -1.7331130079674972
3.1295945650703816, -1.3578217259054215
3.1494553626234145, -1.0576585869004642
3.17363372486189, -0.7005378324615048
3.1937104006491954, -0.3849996316216018
3.219615788761847, -0.0026032073479216322
3.2409877339547855, 0.34330656450305774
3.2598616595797174, 0.6989422277420507
3.2763917643754095, 1.1413246887202533
3.288265067260375, 1.5779415015103515
3.3014336395509734, 1.9778678258306934
3.3109322818589457, 2.356513666838577
3.3272156686726126, 2.709580995884687
3.3621673827928573, 3.023139075124635
3.4056719869566443, 2.451641038055244
3.4093727566870236, 2.085493258675312
3.419734911932084, 1.789278715096147
3.4283700413029683, 1.4163674615453887
3.4352781447996756, 1.073814189935903
3.4395957094851175, 0.7034848596478316
3.451684890604355, 0.2890570565513473
3.4551389423527086, -0.12110766121817385
3.4672281234719464, -0.5684520739703816
3.4706821752203, -0.9500331540558449
3.4819078434024493, -1.401326162233846
3.4930101525935857, -1.8651987664586196
3.5145486324243906, -2.3193221837471425
3.5656685983000243, -2.4690193767037494
3.595891551098118, -2.021884623885655
3.612174937911785, -1.653442233004598
3.635119710240134, -1.2865373483070375
3.6537469178830406, -0.9524791866204954
3.68137933186987, -0.5886318426287476
3.7027512770628075, -0.23970529728136647
3.7247708569585622, 0.10848743829661878
3.7440703711024876, 0.40868901495616416
3.761686035019091, 0.7471640125880175
3.7750088060484552, 1.1476144867436417
3.7861111152395917, 1.514519371441203
3.796473270484652, 1.8709412594331196
3.808315733621865, 2.2537802991232603
3.8212684276781905, 2.5991600972518976
3.8423628151413505, 2.952786519455643
3.8727091269304568, 3.0408436917830577
3.8963940532048817, 2.6382966182863044
3.9104569781803216, 2.2357495447895523
3.9171183636950033, 1.8604582627274757
3.9233356568420397, 1.5052943343402365
3.9326615965625944, 1.0954615781330599
3.9430237518076554, 0.5983054593678645
3.950795368241451, 0.22131069034112016
3.9585669846752465, -0.2474102998600145
3.9696692938663833, -0.750646556714484
3.9792912951653685, -1.3054067423771958
3.989653450410429, -1.7117276946879825
3.9991520927184014, -2.0801001989243337
4.02902964034166, -2.4660841376261677
4.069590076586612, -2.494178568797296
4.088093925238507, -2.1803875340750016
4.1058576199443255, -1.810687183589267
4.122634442722043, -1.4172253739040732
4.145825933032417, -1.0999400069465617
4.168400628387728, -0.7494584837545109
4.18727455401266, -0.4667670059256279
4.209849249367972, -0.1037058866868028
4.230573559858093, 0.20021365947101
4.2487073315369495, 0.5298165475576528
4.265114077341629, 0.8820452368673113
4.277573335433904, 1.2503478544589592
4.2882130484087435, 1.6458189051794019
4.30273856960048, 2.0386692067234344
4.313470801818579, 2.4401679805496226
4.327287008811994, 2.799734767553233
4.367872116855149, 3.0231178973535147
4.404139660212861, 2.3565136668385787
4.411393168884404, 1.9923809523809544
4.424000457765895, 1.586502615486629
4.431340317731146, 1.1394901642967676
4.439667049624498, 0.667493237625119
4.449618008232851, 0.13029789533142022
4.461995026997784, -0.39233772931555055
4.465449078746138, -0.7788108745303148
4.476674746928287, -1.2417225373904044
4.487036902173348, -1.7425477050025764
4.505170673852204, -2.195675237604065
4.540920109447664, -2.530659397332939
4.579001029973263, -2.3736241066823807
4.598430071057752, -1.920496574080894
4.61980201625069, -1.4875488101377714
4.643209384795336, -1.127195798381237
4.665784080150647, -0.7763648419656644
4.6865083906407685, -0.47672585279598945
4.708959727005067, -0.10125985412215144
4.725366472809746, 0.14334340234288945
4.75451003443648, 0.646003094378548
4.767678606727078, 1.0043468650998335
4.781063057251949, 1.381647388197159
4.790129943091377, 1.7528328298828582
4.802219124210614, 2.117291682015769
4.816035331204029, 2.5208870551830866
4.829851538197444, 2.846209386281591
4.869023625070817, 3.0198776983717703
4.89634203435325, 2.5991600972518993
4.908431215472488, 2.2053488543431836
4.917929857780461, 1.8041995137405173
4.9257014742142555, 1.3688057172327444
4.931869423764887, 0.9694035427476848
4.942971732956024, 0.5084137626169625
4.948152810578554, 0.0972182168380531
4.957651452886527, -0.3116186546820865
4.964559556383234, -0.649171148603843
4.974921711628294, -1.1652840197450782
4.975785224565383, -1.4722611066087063
4.981829815125002, -1.7719000957783804
